SOYTBRQ12AB0183F00,"Din boss","Just D",ARIK3RG1187B9AC522,"studio, electric, vocal",10,0.739561,0.160445,89.96,0.090166,0.006542,0,0,4,201.99955,-9.024,0.783194,0.713822
SOYSZUP145E89C229F,"E.T. Youth Take Shots",3LAU,ARVKHXY1333D464281,"studio, electric, vocal",5,0.905426,0.199109,133.098,0.299082,0.01164,0,0,4,180.50567,-5.829,0.282786,0.62361
SOYSXJX137405DCD0C,"La diferencia entre tú y yo","Tiziano Ferro",ARXF40D1187B9A3FB3,"studio, electric, vocal",7,0.798123,0.149673,111.895,0.040059,0.149702,0,1,4,232.57823,-4.853,0.239672,0.525443
SOYSUUB13E8FC23EA7,"Ice Cream",김현아,ARVRZOX125FEF320CA,"studio, electric, vocal",1,0.869913,0.299055,120.032,0.10685,0.117657,2.0E-6,0,4,241.63156,-5.614,0.913311,0.802017
SOYSTCT143F39D39D2,"Boom Kah",Robin,ARBTIDM1187B9A7AED,"studio, electric, vocal",7,0.795454,0.114984,104.077,0.137219,0.011855,0,1,4,201.21601,-6.556,0.688596,0.709423
SOYSSRD13E907AD372,"You Lie","The Band Perry",ARWVBHT1264D12E010,"studio, electric, vocal",6,0.445968,0.123844,85.498,0.026524,0.133522,0,1,4,222.30354,-15.196,0.633688,0.580189
SOYSRVI1442E7EDAD3,"Dawaj z Nami",Kaen,ARPSEDV1377A5F15CD,"studio, electric, vocal",11,0.538982,0.077903,92.007,0.08188,0.011834,0,1,4,252.33079,-5.284,0.722409,0.846921
SOYSMPC1377560538E,"Never Ever","All Saints",ARAS3371187FB4CFB0,"studio, vocal",1,0.538062,0.048339,134.197,0.031924,0.598934,0,1,4,387.57288,-5.511,0.333927,0.741811
SOYSHZL146FFF7DEE9,"California Rain","The Madden Brothers",ARECSUU135592042F4,"studio, electric, vocal",4,0.706309,0.095483,135.894,0.030867,0.000428,0.009341,0,4,280.89773,-8.394,0.51674,0.58588
SOYSGYB144CAC17968,"Professional Heartbreakers",Arsenium,ARQV6Z21187FB3E7B5,"studio, electric, vocal",7,0.746052,0.163849,128.028,0.033709,0.000705,0.236281,1,4,341.05288,-4.761,0.66597,0.763599
SOYSEQT13CCC80ED2B,"Love Like This",Kodaline,ARNYDEE138BF7CCD76,"studio, electric, vocal",0,0.824109,0.331971,123.975,0.038657,0.043838,0,1,4,216.40952,-4.851,0.375781,0.468905
SOYSEHL1440862E1C9,Happy,"Pharrell Williams",ARLIWDY1456895A560,"studio, electric, vocal",5,0.702971,0.27151,159.803,0.105379,0.282856,0,0,4,240.67197,-8.829,0.966271,0.641703
SOYSDUC13FA4B4FDDB,"Danny’s Song (The Voice Performance)","The Swon Brothers",ARRJNVQ122ECCBA586,"studio, electric, vocal",1,0.557748,0.132626,139.837,0.030396,0.129407,0,1,4,205.63955,-5.943,0.385957,0.516344
SOYSCGX147FA79466A,"Fade Out Lines - Marcapasos Remix","The Avener",ARHNOTL141EC88437C,"remix, studio, electric, vocal",11,0.608612,0.047498,119.996,0.036753,0.018178,0.378699,1,4,354,-7.201,0.726431,0.870613
SOYRZXB13D0D1AC027,"Şansin Bol Olsun","Hande Yener",ARHEQS81187FB4010B,"studio, vocal",6,0.970709,0.219748,132.949,0.080638,0.51105,1.0E-6,1,4,240.75955,-6.584,0.719499,0.728146
SOYRWUU1462E02B818,"Cheerleader (Felix Jaehn Remix)",Omi,ARZ2B1F1187FB3EAAD,"remix, studio, electric, vocal",4,0.560174,0.05078,117.978,0.043073,0.062181,0.235027,1,4,261.45424,-7.812,0.790691,0.857729
SOYRUNM144912D7EB7,"Eu Faço a Mboa Vibrar (feat. Os Originais)",Badoxa,ARCPRIS1447F935602,"studio, electric, vocal",11,0.662075,0.124972,92.035,0.113861,0.089348,1.0E-6,0,4,253.63034,-5.7,0.654737,0.807906
SOYRPSZ147E97EEB1F,"Your Daddy's Boots","Dustin Lynch",ARIPKYW13544FB4F05,"studio, vocal",9,0.388153,0.080674,140.087,0.029272,0.707545,3.0E-5,1,4,230.51955,-8.799,0.287398,0.642403
SOYRPDD142455C1971,"Chocolate Girl Feat. Ken-U, Micky Rich, Domino Kat From Ent Deal League","SPICY CHOCOLATE",ARLJZID1328CDCFF29,"studio, electric, vocal",0,0.977365,0.282657,120.004,0.050792,0.167985,0,1,4,232.09288,-1.441,0.884794,0.666884
SOYROGN1494CF2B519,"Goodbye Agony","Black Veil Brides",ARKAKXL11EBCD7B27E,"studio, electric, vocal",9,0.923528,0.058772,143.187,0.060165,0.003357,0,0,4,248.6,-3.51,0.324603,0.435603
SOYRLNL144912D961E,Teresinha,Badoxa,ARCPRIS1447F935602,"studio, electric, vocal",4,0.801015,0.055991,109.995,0.196142,0.337059,0,0,4,266.94771,-5.963,0.931717,0.865298
SOYRKKT1312FE00571,"sita ram",Girish,ARYP1181187B9A0B9F,"studio, electric",9,0.395947,0.070126,172.025,0.068232,0.269464,0.366072,1,4,263.15955,-8.85,0.718395,0.741604
SOYRDXR1427BE330F4,"Så mörk är natten","Malena Ernman",ARJBNCS11F4C83DB35,"acoustic, studio",2,0.201957,0.109879,77.791,0.036388,0.911662,0.477959,1,3,219.61288,-17.523,0.042081,0.393236
SOYRDUF135BB8C6922,Jumala,Apulanta,ARTGNOD1187B9B4FB0,"studio, electric, vocal",7,0.592659,0.089484,99.866,0.028583,0.010212,0.000596,1,4,244.65088,-6.824,0.343249,0.553141
SOYRCGE13B24FCDCA2,Pray,Kodaline,ARNYDEE138BF7CCD76,"studio, electric, vocal",1,0.773545,0.117762,118.07,0.049791,0.260685,0.24941,0,4,211.71955,-10.281,0.109551,0.267414
SOYRBYT1482D4763D5,"Haberi Var Mı",Berksan,AROLN4Q1187FB4314F,"studio, electric, vocal",6,0.765723,0.21235,128.038,0.034548,0.010546,1.0E-6,0,4,197.64426,-7.173,0.944099,0.593853
